Datetime,Water Level (m)
2024-02-22 18:00:00,0.45688483
2024-02-22 19:00:00,0.08779774
2024-02-22 20:00:00,-0.23780315
2024-02-22 21:00:00,-0.5334162
2024-02-22 22:00:00,-0.77156407
2024-02-22 23:00:00,-0.95120007
2024-02-23 00:00:00,-1.0823195
2024-02-23 01:00:00,-0.76286924
2024-02-23 02:00:00,-0.2875759
2024-02-23 03:00:00,0.18356724
2024-02-23 04:00:00,0.4407557
2024-02-23 05:00:00,0.41054845
2024-02-23 06:00:00,0.21473138
2024-02-23 07:00:00,-0.14142683
2024-02-23 08:00:00,-0.45258856
2024-02-23 09:00:00,-0.7122607
2024-02-23 10:00:00,-0.94013196
2024-02-23 11:00:00,-1.0928032
2024-02-23 12:00:00,-1.1197692
2024-02-23 13:00:00,-0.74696374
2024-02-23 14:00:00,-0.21309295
2024-02-23 15:00:00,0.33440495
2024-02-23 16:00:00,0.6565097
2024-02-23 17:00:00,0.7463859
2024-02-23 18:00:00,0.60641325
2024-02-23 19:00:00,0.20575209
2024-02-23 20:00:00,-0.16539842
2024-02-23 21:00:00,-0.4872394
2024-02-23 22:00:00,-0.75476855
2024-02-23 23:00:00,-0.95299065
2024-02-24 00:00:00,-1.1430434
2024-02-24 01:00:00,-1.112659
2024-02-24 02:00:00,-0.65262353
2024-02-24 03:00:00,-0.059253864
2024-02-24 04:00:00,0.3506717
2024-02-24 05:00:00,0.4766472
2024-02-24 06:00:00,0.39671898
2024-02-24 07:00:00,0.07791109
2024-02-24 08:00:00,-0.26408607
2024-02-24 09:00:00,-0.5610337
2024-02-24 10:00:00,-0.82894796
2024-02-24 11:00:00,-1.0372903
2024-02-24 12:00:00,-1.1846809
2024-02-24 13:00:00,-1.0491964
2024-02-24 14:00:00,-0.60689235
2024-02-24 15:00:00,0.06054494
2024-02-24 16:00:00,0.5466523
2024-02-24 17:00:00,0.7618162
2024-02-24 18:00:00,0.75026125
2024-02-24 19:00:00,0.42849243
2024-02-24 20:00:00,0.010995777
2024-02-24 21:00:00,-0.3405943
2024-02-24 22:00:00,-0.6426482
2024-02-24 23:00:00,-0.8988905
2024-02-25 00:00:00,-1.0917045
2024-02-25 01:00:00,-1.2087034
2024-02-25 02:00:00,-0.84627086
2024-02-25 03:00:00,-0.3096556
2024-02-25 04:00:00,0.2365657
2024-02-25 05:00:00,0.54892534
2024-02-25 06:00:00,0.54629487
2024-02-25 07:00:00,0.33836803
2024-02-25 08:00:00,-0.055228267
2024-02-25 09:00:00,-0.39182514
2024-02-25 10:00:00,-0.67844564
2024-02-25 11:00:00,-0.9289866
2024-02-25 12:00:00,-1.0966522
2024-02-25 13:00:00,-1.1919928
2024-02-25 14:00:00,-0.7845139
2024-02-25 15:00:00,-0.2323715
2024-02-25 16:00:00,0.36227718
2024-02-25 17:00:00,0.7012846
2024-02-25 18:00:00,0.7860988
2024-02-25 19:00:00,0.5902478
2024-02-25 20:00:00,0.16015188
2024-02-25 21:00:00,-0.21336196
2024-02-25 22:00:00,-0.5482631
2024-02-25 23:00:00,-0.8197941
2024-02-26 00:00:00,-1.0281688
2024-02-26 01:00:00,-1.2219846
2024-02-26 02:00:00,-1.1824223
2024-02-26 03:00:00,-0.689596
2024-02-26 04:00:00,-0.013738582
2024-02-26 05:00:00,0.45297784
2024-02-26 06:00:00,0.59547824
2024-02-26 07:00:00,0.49947232
2024-02-26 08:00:00,0.12595803
2024-02-26 09:00:00,-0.23929258
2024-02-26 10:00:00,-0.5429097
2024-02-26 11:00:00,-0.8159393
2024-02-26 12:00:00,-1.0225104
2024-02-26 13:00:00,-1.1868984
2024-02-26 14:00:00,-1.0530969
2024-02-26 15:00:00,-0.5977485
2024-02-26 16:00:00,0.07585444
2024-02-26 17:00:00,0.570595
2024-02-26 18:00:00,0.7755679
2024-02-26 19:00:00,0.7143566
2024-02-26 20:00:00,0.34014413
2024-02-26 21:00:00,-0.07619489
2024-02-26 22:00:00,-0.41974762
2024-02-26 23:00:00,-0.71712464
2024-02-27 00:00:00,-0.93125606
2024-02-27 01:00:00,-1.1486808
2024-02-27 02:00:00,-1.2549583
2024-02-27 03:00:00,-0.8374962
2024-02-27 04:00:00,-0.2231258
2024-02-27 05:00:00,0.33640158
2024-02-27 06:00:00,0.6267087
2024-02-27 07:00:00,0.62604296
2024-02-27 08:00:00,0.36344147
2024-02-27 09:00:00,-0.034668908
2024-02-27 10:00:00,-0.36885607
2024-02-27 11:00:00,-0.6574603
2024-02-27 12:00:00,-0.8994266
2024-02-27 13:00:00,-1.0795764
2024-02-27 14:00:00,-1.1480634
2024-02-27 15:00:00,-0.72321504
2024-02-27 16:00:00,-0.16145651
2024-02-27 17:00:00,0.39839274
2024-02-27 18:00:00,0.70536596
2024-02-27 19:00:00,0.771192
2024-02-27 20:00:00,0.51680166
2024-02-27 21:00:00,0.08793341
2024-02-27 22:00:00,-0.2857752
2024-02-27 23:00:00,-0.6081032
2024-02-28 00:00:00,-0.86705637
2024-02-28 01:00:00,-1.0665479
2024-02-28 02:00:00,-1.2191535
2024-02-28 03:00:00,-0.99032736
2024-02-28 04:00:00,-0.53292066
2024-02-28 05:00:00,0.098666534
2024-02-28 06:00:00,0.53243065
2024-02-28 07:00:00,0.6548063
2024-02-28 08:00:00,0.54582447
2024-02-28 09:00:00,0.16331063
2024-02-28 10:00:00,-0.19444883
2024-02-28 11:00:00,-0.4991866
2024-02-28 12:00:00,-0.7510291
2024-02-28 13:00:00,-0.9394842
2024-02-28 14:00:00,-1.0864031
2024-02-28 15:00:00,-0.83803463
2024-02-28 16:00:00,-0.34953123
2024-02-28 17:00:00,0.20228648
2024-02-28 18:00:00,0.607412
